8,393000,0.9615034526586532
8,393100,1.0373098075389862
8,393200,0.9473672956228256
8,393300,0.8948330038785934
8,393400,0.974952871799469
8,393500,1.0048920017480851
8,393600,1.0317567020654679
8,393700,0.9572364145517349
8,393800,0.9648945760726929
8,393900,0.9180934721231461
8,394000,0.9510259085893631
8,394100,0.9650050520896911
8,394200,0.9792452991008759
8,394300,0.932047626376152
8,394400,0.91279680788517
8,394500,0.9742888647317887
8,394600,0.9413831079006195
8,394700,1.0046038937568664
8,394800,1.05432864010334
8,394900,0.9509920865297318
8,395000,0.8957901388406754
8,395100,1.0173543483018874
8,395200,0.946063831448555
8,395300,0.9683601862192154
8,395400,0.9283403813838959
8,395500,0.8927910220623017
8,395600,0.9062766230106354
8,395700,0.9100286400318146
8,395800,0.9148126798868179
8,395900,0.8621137833595276
8,396000,0.9148441421985626
8,396100,0.9485765504837036
8,396200,0.937905575633049
8,396300,0.9157774651050568
8,396400,0.9117885899543762
8,396500,0.8951017469167709
8,396600,0.908410649895668
8,396700,0.9341734570264816
8,396800,0.9451425623893738
8,396900,1.020121094584465
8,397000,0.9890732282400131
8,397100,0.9821133053302765
8,397200,0.9567694783210754
8,397300,0.9489001816511154
8,397400,1.0314021915197373
8,397500,0.9843378257751465
8,397600,0.9738949793577194
8,397700,0.9393020641803741
8,397800,0.9789092403650284
8,397900,0.9823526853322982
8,398000,0.9738488954305649
8,398100,0.9888288313150406
8,398200,0.911023027896881
8,398300,0.9744096094369888
8,398400,1.0018041890859604
8,398500,0.9650133848190308
8,398600,0.8989147537946701
8,398700,0.9545460647344589
8,398800,0.9397877848148346
8,398900,0.9626980000734329
8,399000,0.9772520846128464
8,399100,0.9460066717863083
8,399200,0.9663543236255646
8,399300,0.8940782690048218
8,399400,0.9267397195100784
8,399500,0.8839446842670441
8,399600,0.8889806759357453
8,399700,0.9126812797784806
8,399800,0.9193427884578704
8,399900,0.9037717944383621
8,400000,0.9495073354244232
8,400100,0.9011747831106186
8,400200,0.9259191632270813
8,400300,0.9098891758918762
8,400400,0.9130457961559295
8,400500,0.9923015075922013
8,400600,0.9581948506832123
8,400700,0.9692797577381134
8,400800,0.9032933098077774
8,400900,0.9365092939138413
8,401000,0.9738347399234771
8,401100,1.0155891114473343
8,401200,0.9577451807260513
8,401300,0.9309023380279541
8,401400,0.9336576336622238
8,401500,0.9640717607736587
8,401600,1.093561840057373
8,401700,0.9487473332881927
8,401800,0.956723335981369
8,401900,0.9630637347698212
8,402000,0.9025633108615875
8,402100,0.9655526614189148
8,402200,0.9922221028804779
8,402300,0.9138660711050034
8,402400,0.9177297902107239
8,402500,0.9705139338970185
8,402600,0.9489114439487457
8,402700,1.0669502836465836
8,402800,0.9819325429201126
8,402900,0.9194401240348816
8,403000,0.91863714158535
8,403100,0.898451070189476
8,403200,0.8938403552770615
8,403300,0.9478042113780976
8,403400,0.8860304236412049
8,403500,0.8702755343914031
8,403600,0.9038287442922592
8,403700,0.9165844011306763
8,403800,0.9861767619848252
8,403900,0.8885173684358597
8,404000,0.9004672366380692
8,404100,0.9543863117694855
8,404200,0.9349812084436416
8,404300,0.9252713078260422
8,404400,0.9744100338220596
8,404500,0.9320542669296265
8,404600,0.9347086191177368
8,404700,0.9332359290122986
8,404800,0.9424782323837281
8,404900,0.9857647138833999
8,405000,0.9854398816823959
8,405100,0.9148856383562088
8,405200,0.9041044050455094
8,405300,0.8937356913089752
8,405400,0.946924501657486
8,405500,1.0736172300577165
8,405600,0.9386124503612518
8,405700,0.9608191621303558
8,405800,0.9397021269798279
8,405900,0.9459431231021881
8,406000,0.92795823097229
8,406100,0.9592323338985443
8,406200,0.9190673875808716
8,406300,0.9343106472492217
8,406400,0.9016359955072403
8,406500,0.9412642747163773
8,406600,0.9672894358634949
8,406700,0.9709208559989929
8,406800,0.910725012421608
8,406900,0.8918603652715683
8,407000,0.9785934209823608
8,407100,0.8623477989435195
8,407200,0.9231826895475388
8,407300,0.8907797479629517
8,407400,0.8924257594347
8,407500,0.9333750373125076
8,407600,0.9523826855421066
8,407700,0.9331665128469467
9,407800,0.53165218770504
9,407900,0.7498289462924004
9,408000,0.8162537032365799
9,408100,0.819787557721138
9,408200,0.8532218754291534
9,408300,0.895035417675972
9,408400,0.8778163194656372
9,408500,0.7979152995347977
9,408600,0.8534063625335694
9,408700,0.8782110738754273
9,408800,0.7724114400148392
9,408900,0.8305255621671677
9,409000,0.8764686316251755
9,409100,0.8580829519033432
9,409200,0.9485401248931885
9,409300,0.8513325822353363
9,409400,0.7413472855091094
9,409500,0.9006471312046052
9,409600,1.078432936668396
9,409700,0.9953098368644714
9,409800,0.8868361651897431
9,409900,0.8597942894697189
9,410000,0.9166730731725693
9,410100,0.8933161360025406
9,410200,0.9714658641815186
9,410300,0.824502730667591
9,410400,0.8635126602649689
9,410500,0.9388448190689087
9,410600,1.0814496445655823
9,410700,0.984430980682373
9,410800,0.8718711876869202
9,410900,0.8885671424865723
9,411000,0.8870765769481659
9,411100,0.8799751389026642
9,411200,0.9292317259311677
9,411300,0.8876513308286667
9,411400,0.8639274406433105
9,411500,0.8829912680387497
9,411600,0.8206444549560546
9,411700,0.852124217748642
9,411800,0.8442949527502059
9,411900,0.9178996527194977
9,412000,0.9201486545801163
9,412100,0.7592390960454941
9,412200,0.8538347399234771
9,412300,0.92545694231987
9,412400,1.2366978168487548
9,412500,0.8563336682319641
9,412600,0.9418932390213013
9,412700,0.9030167770385742
9,412800,0.8770260280370712
9,412900,0.8738477057218552
9,413000,0.8789158421754837
9,413100,0.7883998838067054
9,413200,0.9772097623348236
9,413300,1.105668619275093
9,413400,1.1652017635107041
9,413500,1.3239013051986694
9,413600,0.9652792048454285
9,413700,0.9138936311006546
9,413800,0.959022650718689
9,413900,1.0061718666553496
9,414000,0.9352688229084015
9,414100,0.9153139853477478
9,414200,0.9614538222551345
9,414300,0.8543585783243179
9,414400,0.9173635882139206
9,414500,0.9918253183364868
9,414600,1.0104826015233994
9,414700,0.9691403049230576
9,414800,0.9053138273954392
9,414900,0.9119495406746865
9,415000,0.9504305344820022
9,415100,0.9038744062185288
9,415200,0.9663604313135147
9,415300,0.9801579016447067
9,415400,0.9186738413572312
9,415500,1.0010366934537887
9,415600,0.9033173280954361
9,415700,0.9059223288297653
9,415800,0.8954661083221436
9,415900,1.0261051613092422
9,416000,0.9880260223150253
9,416100,0.9046433746814728
9,416200,0.9301367384195328
9,416300,0.8946417444944381
9,416400,0.91654470205307
9,416500,0.9564205598831177
9,416600,0.9252908158302308
9,416700,0.9101990759372711
9,416800,0.9552176690101624
9,416900,0.8909388297796249
9,417000,0.8903309381008149
9,417100,0.883417751789093
9,417200,0.9487622421979904
9,417300,0.9360594749450684
9,417400,0.8428760099411011
9,417500,0.8823532128334045
9,417600,0.9097359699010849
9,417700,0.8898402523994445
9,417800,0.9167269814014435
9,417900,0.901414833664894
9,418000,0.9371711051464081
9,418100,0.9092192059755325
9,418200,0.9146789002418518
9,418300,0.9610740381479264
9,418400,0.866250147819519
9,418500,0.9279133212566376
9,418600,0.9851789802312851
9,418700,0.9798786985874176
9,418800,0.9294285601377488
9,418900,0.9672685611248016
9,419000,0.9421514022350311
9,419100,0.9635376578569412
9,419200,0.930900132060051
9,419300,1.0008105438947679
9,419400,1.0193903261423112
9,419500,0.9372802418470383
9,419600,0.9198291665315628
9,419700,0.8909721767902374
9,419800,0.8925112742185592
9,419900,0.9726302671432495
9,420000,0.9936310708522796
9,420100,0.9173730224370956
9,420200,0.9286318266391754
9,420300,0.9291632735729217
9,420400,0.9303400683403015
9,420500,0.8939256900548935
9,420600,1.0122766363620759
9,420700,0.9454511678218842
9,420800,0.9425559490919113
9,420900,0.9547883474826813
9,421000,0.8841537702083587
9,421100,0.9592471724748611
9,421200,0.9302692770957947
9,421300,0.9444498127698898
9,421400,0.8878355288505554
9,421500,0.924988204240799
9,421600,0.9358780026435852
9,421700,0.9564903205633164
9,421800,0.886421308517456
9,421900,0.9789844137430191
9,422000,0.9068662995100021
9,422100,0.8903190058469772
9,422200,0.8893354403972625
9,422300,0.9361493796110153
9,422400,0.9320310455560684
9,422500,0.9849495929479599
9,422600,0.931027757525444
9,422700,0.9396842133998871
9,422800,0.9104237151145935
9,422900,0.9357366079092025
9,423000,0.994993205666542
9,423100,1.0353614389896393
9,423200,1.0013218772411348
9,423300,0.9548147523403168
9,423400,0.966776887178421
9,423500,0.9401265478134155
9,423600,0.9661272978782653
9,423700,1.0010675793886186
9,423800,0.9832651376724243
9,423900,0.9948537760972976
9,424000,0.8917244392633438
9,424100,0.9493223839998245
9,424200,1.0411612647771835
9,424300,1.0170218855142594
9,424400,0.9571742063760758
9,424500,0.9661103045940399
9,424600,0.9312300634384155
9,424700,0.9628431701660156
9,424800,1.0084329175949096
9,424900,0.9533816492557525
9,425000,0.9438748443126679
9,425100,0.9571102213859558
9,425200,0.9261506921052933
9,425300,0.9501184034347534
9,425400,0.9138404607772828
9,425500,0.9819786614179611
9,425600,0.9391136306524277
9,425700,0.9110969203710556
9,425800,0.9410564976930619
9,425900,0.9434183675050736
9,426000,0.8935656279325486
9,426100,0.9688496881723404
9,426200,0.8728529274463653
9,426300,0.9103246182203293
9,426400,0.9035258919000626
9,426500,1.007235330939293
9,426600,0.9539192533493042
9,426700,0.9646569436788559
9,426800,0.9446275782585144
9,426900,0.9429971277713776
9,427000,0.9436499500274658
9,427100,0.9541285228729248
9,427200,0.8930422836542129
9,427300,0.9963282495737076
9,427400,0.8995042979717255
9,427500,0.9566808712482452
9,427600,0.8967319983243942
9,427700,0.9569976985454559
9,427800,0.9774460011720657
9,427900,1.0228720283508301
9,428000,0.943638162612915
9,428100,0.9409708404541015
9,428200,0.9140051609277725
9,428300,0.9145935708284378
9,428400,1.0332667142152787
9,428500,0.9145407414436341
9,428600,0.951115071773529
9,428700,0.9584464687108993
9,428800,0.9266448402404786
9,428900,1.022637940645218
9,429000,1.0132881486415863
9,429100,0.9006210327148437
9,429200,0.9518167555332184
9,429300,0.9143618863821029
9,429400,0.8631438171863556
9,429500,1.0012320804595947
9,429600,0.9466871589422226
9,429700,0.9330039757490158
9,429800,0.9489369297027588
9,429900,0.8797423559427261
9,430000,0.8731429010629654
9,430100,0.9361867558956146
9,430200,0.8273018628358841
9,430300,0.8669009852409363
9,430400,0.909734947681427
9,430500,0.9297017502784729
9,430600,0.8709103858470917
9,430700,0.9683137142658234
9,430800,0.9534273236989975
9,430900,0.954308158159256
9,431000,0.8968361043930053
9,431100,0.9117657321691514
9,431200,0.8932464355230332
9,431300,0.9505474597215653
9,431400,0.9786551398038864
9,431500,0.9070991736650467
9,431600,0.9807073265314102
9,431700,0.9225900971889496
9,431800,0.9039384424686432
9,431900,0.9776719379425048
9,432000,1.0047525542974471
9,432100,0.892874316573143
9,432200,0.92532131254673
9,432300,0.8770291846990586
9,432400,0.9222113293409347
9,432500,1.0100079762935639
9,432600,0.9983980029821395
9,432700,0.9585736548900604
9,432800,0.980991627573967
9,432900,0.9594614696502686
9,433000,0.9275119018554687
9,433100,0.9446454340219498
9,433200,0.9777829396724701
9,433300,0.9306792032718658
9,433400,0.9365243393182755
9,433500,0.9175040489435196
9,433600,0.9450489658117295
9,433700,0.9579274171590805
9,433800,0.9052429109811783
9,433900,0.9171937489509583
9,434000,0.9249570113420487
9,434100,0.9252155470848084
9,434200,0.9153292793035507
9,434300,0.8771047788858414
9,434400,0.9716551554203033
9,434500,0.8727621930837631
9,434600,0.9199216204881668
9,434700,0.9311300724744797
9,434800,0.8720384269952774
9,434900,0.8938651961088181
9,435000,0.9794629818201065
9,435100,0.9102001684904099
9,435200,0.9465354651212692
9,435300,0.9322973412275314
9,435400,0.9309349173307419
9,435500,0.8915857172012329
9,435600,0.9990878707170486
9,435700,0.968304637670517
9,435800,0.9947593694925309
9,435900,0.9209592998027801
9,436000,0.9204845768213272
9,436100,0.9237340486049652
9,436200,0.9589748823642731
9,436300,0.9805698150396347
9,436400,0.9165346664190293
9,436500,0.965216029882431
9,436600,0.929070650935173
9,436700,0.933875498175621
9,436800,0.9538650411367416
9,436900,1.0260075789690017
9,437000,0.9481584978103638
9,437100,0.9119640928506851
9,437200,0.9134920316934586
9,437300,0.9668670755624771
9,437400,0.9138504880666732
9,437500,1.0051376819610596
9,437600,0.9964828646183014
9,437700,0.949766897559166
9,437800,0.888963053226471
9,437900,0.9138318306207657
9,438000,0.8704641568660736
9,438100,0.9587874591350556
9,438200,0.9139461791515351
9,438300,0.9208168298006058
9,438400,0.9255315685272216
9,438500,0.8820679503679275
9,438600,0.8747732591629028
9,438700,0.9043109852075577
9,438800,0.9275204086303711
9,438900,0.8881516015529632
9,439000,0.9008286756277084
9,439100,0.9388843452930451
9,439200,0.928898052573204
9,439300,0.8924066591262817
9,439400,1.0423921149969102
9,439500,0.9639422458410263
9,439600,0.9215963399410247
9,439700,0.9284508407115937
9,439800,0.9489748573303223
9,439900,0.9158658808469773
9,440000,1.0368863666057586
9,440100,0.9620403552055359
9,440200,0.9409333002567292
9,440300,0.9709758722782135
9,440400,0.9734866195917129
9,440500,0.9460689932107925
9,440600,1.00772547185421
9,440700,0.9881934636831283
9,440800,0.922802923321724
9,440900,0.9117988616228103
9,441000,0.9952740979194641
9,441100,1.0407360470294953
9,441200,0.944437860250473
9,441300,0.9393018907308579
9,441400,0.9797282475233078
9,441500,0.9288110643625259
9,441600,0.9149937736988067
9,441700,0.937573921084404
9,441800,0.9632911795377731
9,441900,0.9656668108701706
9,442000,0.9047645336389541
9,442100,0.9277267551422119
9,442200,0.963481872677803
9,442300,0.9549094945192337
9,442400,0.9184928351640701
9,442500,0.9539625543355942
9,442600,0.9423283004760742
9,442700,0.9037186741828919
9,442800,0.9398181134462357
9,442900,0.9553826147317886
9,443000,0.8826465934515
9,443100,0.8964836853742599
9,443200,0.8995038950443268
9,443300,0.8998463070392608
9,443400,1.013528098464012
9,443500,0.9078424316644669
9,443600,0.926489332318306
9,443700,0.8896827453374863
9,443800,0.9301709425449372
9,443900,0.9980755740404129
9,444000,1.010624948143959
9,444100,0.9516772550344467
9,444200,0.9313101756572724
9,444300,0.8909318971633912
9,444400,0.9968325233459473
9,444500,1.0137968242168427
9,444600,0.9956828939914704
9,444700,0.9787520009279251
9,444800,0.9143990796804428
9,444900,0.9181381857395172
9,445000,0.9655789375305176
9,445100,0.9331078261137009
9,445200,0.9462706774473191
9,445300,0.9600022339820862
9,445400,0.8964509993791581
9,445500,0.9680127280950547
9,445600,0.9565399420261383
9,445700,1.019430393576622
9,445800,0.9820534366369248
9,445900,0.9669521254301071
9,446000,0.8985993665456772
9,446100,0.998137988448143
9,446200,0.9231136536598206
9,446300,0.9715308398008347
9,446400,0.9146958082914353
9,446500,0.8746628892421723
9,446600,0.9150469481945038
9,446700,0.8953221499919891
9,446800,0.8925902217626571
9,446900,0.8794968205690384
9,447000,0.9306837421655655
9,447100,0.9204560136795044
9,447200,0.9109298193454742
9,447300,0.9342677044868469
9,447400,0.894096530675888
9,447500,0.8766562098264694
9,447600,0.9225651812553406
9,447700,0.9037069582939148
9,447800,0.9806265199184417
9,447900,0.9990030092000961
9,448000,0.9839801168441773
9,448100,0.9598790049552918
9,448200,0.9590843552350998
9,448300,0.9441681295633316
9,448400,1.0185684216022493
9,448500,0.9839674746990204
9,448600,0.9311449980735779
9,448700,0.9586226910352706
9,448800,0.9817033171653747
9,448900,0.9837459510564804
9,449000,0.9661506706476212
9,449100,0.948185595870018
9,449200,0.906802834868431
9,449300,0.9880095839500427
9,449400,0.9940233510732651
9,449500,0.9295604372024536
9,449600,0.8968957978487014
9,449700,0.9602953976392746
9,449800,0.9353546768426895
9,449900,0.9731677532196045
9,450000,0.9539651948213578
9,450100,0.9450933837890625
9,450200,0.9300884729623795
9,450300,0.8902215617895126
9,450400,0.9066312682628631
9,450500,0.8498479735851288
9,450600,0.9165415489673614
9,450700,0.9216746264696121
9,450800,0.8845589888095856
9,450900,0.9448552638292312
9,451000,0.9012899839878082
9,451100,0.8982048410177231
9,451200,0.9131967633962631
9,451300,0.9188839846849441
9,451400,0.9027732503414154
9,451500,1.0001108866930009
9,451600,0.9453037482500076
9,451700,0.9483447837829589
9,451800,0.909235834479332
9,451900,0.9328935116529464
9,452000,1.0036005651950837
9,452100,0.9620422023534775
9,452200,0.9348559206724167
9,452300,0.9387956511974335
9,452400,0.9390467840433121
9,452500,0.9642502039670944
9,452600,1.088086804151535
9,452700,0.9327914881706237
9,452800,0.9441641199588776
9,452900,0.9418831831216812
9,453000,0.9037914180755615
9,453100,0.967826995253563
9,453200,0.9619057822227478
9,453300,0.9193998235464096
9,453400,0.9214223492145538
9,453500,0.9512075072526932
